wall_time_s,sim_time_s,frame_index,LShoulderPitch_cmd_rad,LShoulderPitch_meas_rad,RShoulderPitch_cmd_rad,RShoulderPitch_meas_rad,LShoulderRoll_cmd_rad,LShoulderRoll_meas_rad,RShoulderRoll_cmd_rad,RShoulderRoll_meas_rad,LElbowRoll_cmd_rad,LElbowRoll_meas_rad,RElbowRoll_cmd_rad,RElbowRoll_meas_rad,HeadYaw_cmd_rad,HeadYaw_meas_rad,HeadPitch_cmd_rad,HeadPitch_meas_rad,LHipYawPitch_cmd_rad,LHipYawPitch_meas_rad,LHipRoll_cmd_rad,LHipRoll_meas_rad,LHipPitch_cmd_rad,LHipPitch_meas_rad,LKneePitch_cmd_rad,LKneePitch_meas_rad,LAnklePitch_cmd_rad,LAnklePitch_meas_rad,LAnkleRoll_cmd_rad,LAnkleRoll_meas_rad,RHipYawPitch_cmd_rad,RHipYawPitch_meas_rad,RHipRoll_cmd_rad,RHipRoll_meas_rad,RHipPitch_cmd_rad,RHipPitch_meas_rad,RKneePitch_cmd_rad,RKneePitch_meas_rad,RAnklePitch_cmd_rad,RAnklePitch_meas_rad,RAnkleRoll_cmd_rad,RAnkleRoll_meas_rad
1787224262.335285,8.86,442,1.496108,2.016035,1.425748,1.424543,0.074688,0.092654,-0.145048,-0.146257,-1.105511,-1.194223,0.773658,0.877552,0.255034,0.156202,-0.295286,-0.329868,-0.12,-0.12,0.027071,0.023201,-0.159153,-0.171969,0.236287,0.427594,-0.075678,-0.219876,-0.027071,-0.023199,-0.12,-0.120001,-0.008718,-0.001323,-0.220126,-0.203176,0.432791,0.466214,-0.212124,-0.245855,0.008718,0.001324
1787224262.353566,8.88,443,1.496108,1.997593,1.425748,1.424782,0.074688,0.089,-0.145048,-0.146014,-1.105511,-1.176482,0.773658,0.856776,0.255034,0.175999,-0.295286,-0.323045,-0.12,-0.12,0.026099,0.023975,-0.155878,-0.169406,0.228018,0.389337,-0.071703,-0.19104,-0.026099,-0.023974,-0.12,-0.120001,-0.00969,-0.002802,-0.220128,-0.206566,0.44353,0.45953,-0.223239,-0.239109,0.00969,0.002802
1787224262.378647,8.9,444,1.5079,1.98342,1.422115,1.424975,0.062896,0.086094,-0.148681,-0.145821,-1.051666,-1.162288,0.716107,0.840153,0.265287,0.191826,-0.288506,-0.317553,-0.12,-0.12,0.022314,0.0244,-0.174453,-0.166701,0.245095,0.357075,-0.070511,-0.167174,-0.022314,-0.024399,-0.12,-0.120001,-0.014157,-0.004179,-0.003757,-0.209279,0.247,0.45633,-0.243194,-0.235935,0.014157,0.00418
1787224262.396092,8.92,445,1.5079,1.963615,1.422115,1.424407,0.062896,0.081354,-0.148681,-0.146397,-1.051666,-1.140165,0.716107,0.815347,0.265287,0.206527,-0.288506,-0.31177,-0.12,-0.12,0.021179,0.023983,-0.180026,-0.168251,0.250218,0.33468,-0.070153,-0.147842,-0.021179,-0.023982,-0.12,-0.120001,-0.015497,-0.006175,0.061154,-0.168186,0.188041,0.414474,-0.24918,-0.237386,0.015497,0.006175
1787224262.413823,8.94,446,1.5079,1.949154,1.422115,1.423951,0.062896,0.077613,-0.148681,-0.146857,-1.051666,-1.122465,0.716107,0.7955,0.265287,0.218292,-0.288506,-0.307152,-0.12,-0.12,0.020838,0.023423,-0.181698,-0.170606,0.251755,0.317788,-0.070046,-0.132304,-0.020838,-0.023421,-0.12,-0.120001,-0.0159,-0.008039,0.080627,-0.12233,0.170353,0.369199,-0.250976,-0.239745,0.0159,0.00804
1787224262.435011,8.96,447,1.520812,1.937309,1.416808,1.423586,0.049984,0.074635,-0.153988,-0.147223,-0.995729,-1.108305,0.684345,0.779622,0.277518,0.227699,-0.279921,-0.303445,-0.12,-0.12,0.020666,0.022906,-0.194991,-0.172825,0.320991,0.304581,-0.125997,-0.119853,-0.020666,-0.022905,-0.12,-0.120001,-0.018667,-0.009611,0.092377,-0.081748,0.168514,0.329437,-0.260889,-0.241991,0.018667,0.009612
1787224262.451036,8.98,448,1.520812,1.919943,1.416808,1.422238,0.049984,0.069639,-0.153988,-0.148582,-0.995729,-1.08579,0.684345,0.760567,0.277518,0.237669,-0.279921,-0.298757,-0.12,-0.120001,0.020614,0.022458,-0.198979,-0.177258,0.341762,0.307862,-0.142782,-0.121081,-0.020614,-0.022457,-0.12,-0.120001,-0.019497,-0.011422,0.095902,-0.046931,0.167962,0.297258,-0.263863,-0.24577,0.019497,0.011423
1787224262.468595,9.0,449,1.533255,1.904319,1.409331,1.421158,0.037541,0.065651,-0.161465,-0.149668,-0.998388,-1.067778,0.663597,0.745323,0.272222,0.245644,-0.280795,-0.295003,-0.12,-0.120001,0.017272,0.022089,-0.211828,-0.181603,0.362409,0.314641,-0.150581,-0.12542,-0.017272,-0.022088,-0.12,-0.120001,-0.024185,-0.013037,0.103707,-0.018376,0.164506,0.271402,-0.268212,-0.249389,0.024185,0.013038
1787224262.484972,9.02,450,1.533255,1.890134,1.409331,1.418805,0.037541,0.059979,-0.161465,-0.152039,-0.998388,-1.0539,0.663597,0.728979,0.272222,0.250965,-0.280795,-0.292172,-0.12,-0.120001,0.016269,0.021126,-0.215682,-0.187648,0.368604,0.324194,-0.152921,-0.130452,-0.016269,-0.021125,-0.12,-0.120001,-0.025592,-0.015266,0.106048,0.006089,0.163469,0.250024,-0.269517,-0.253153,0.025592,0.015267
1787224262.503921,9.04,451,1.533255,1.87815,1.409331,1.416918,0.037541,0.055454,-0.161465,-0.153932,-0.998388,-1.042797,0.663597,0.715902,0.272222,0.25522,-0.280795,-0.289904,-0.12,-0.120001,0.015968,0.020154,-0.216839,-0.193255,0.370462,0.333076,-0.153623,-0.134945,-0.015968,-0.020154,-0.12,-0.120001,-0.026014,-0.017331,0.10675,0.026049,0.163158,0.232714,-0.269908,-0.256426,0.026014,0.017332
1787224262.528181,9.06,452,1.537141,1.868178,1.412178,1.415407,0.033655,0.051845,-0.158618,-0.155445,-1.00173,-1.033915,0.658728,0.705441,0.27203,0.258623,-0.292445,-0.288087,-0.12,-0.120001,0.009229,0.019317,-0.2141,-0.197972,0.385074,0.340552,-0.170974,-0.138681,-0.009229,-0.019317,-0.12,-0.120001,-0.032482,-0.019068,0.122168,0.042185,0.213809,0.218803,-0.276972,-0.259122,0.032482,0.019068
1787224262.546029,9.08,453,1.537141,1.8629,1.412178,1.414763,0.033655,0.048198,-0.158618,-0.156082,-1.00173,-1.027477,0.658728,0.696098,0.27203,0.261303,-0.292445,-0.288962,-0.12,-0.120001,0.007208,0.0173,-0.213279,-0.201198,0.389458,0.349457,-0.176179,-0.145139,-0.007208,-0.017299,-0.12,-0.120001,-0.034423,-0.021751,0.126793,0.058179,0.229004,0.217803,-0.279092,-0.262692,0.034423,0.021751
1787224262.570197,9.1,454,1.536056,1.859723,1.421778,1.414247,0.03474,0.045286,-0.149018,-0.156591,-0.986396,-1.022327,0.644249,0.688624,0.280819,0.263448,-0.306848,-0.289661,-0.12,-0.120001,0.006422,0.015281,-0.209862,-0.203614,0.374925,0.357457,-0.165064,-0.151347,-0.006422,-0.015281,-0.12,-0.120001,-0.028423,-0.024285,0.123911,0.071901,0.282938,0.220043,-0.279728,-0.265972,0.028423,0.024285
1787224262.58997,9.12,455,1.536056,1.857995,1.421778,1.415752,0.03474,0.043176,-0.149018,-0.155075,-0.986396,-1.01514,0.644249,0.679748,0.280819,0.266918,-0.306848,-0.293102,-0.12,-0.120001,0.006187,0.01351,-0.208837,-0.204864,0.370566,0.36095,-0.161729,-0.15409,-0.006187,-0.013509,-0.12,-0.120001,-0.026624,-0.025113,0.123046,0.082302,0.299119,0.232621,-0.279918,-0.268723,0.026624,0.025113
1787224262.613147,9.14,456,1.536659,1.85812,1.441872,1.416957,0.034138,0.04149,-0.128925,-0.153863,-0.948262,-1.009391,0.611155,0.672648,0.263546,0.269696,-0.317596,-0.295854,-0.12,-0.120001,0.002621,0.012045,-0.240317,-0.205659,0.477032,0.362873,-0.236715,-0.155618,-0.002621,-0.012045,-0.12,-0.120001,-0.019666,-0.025415,-0.157343,0.09045,0.520107,0.24592,-0.309661,-0.270962,0.019666,0.025415
1787224262.633507,9.16,457,1.536659,1.85047,1.441872,1.421919,0.034138,0.039993,-0.128925,-0.148856,-0.948262,-0.997165,0.611155,0.66035,0.263546,0.268462,-0.317596,-0.300201,-0.12,-0.120001,0.001551,0.01016,-0.249761,-0.212591,0.508972,0.385704,-0.259211,-0.171837,-0.001551,-0.01016,-0.12,-0.12,-0.017579,-0.024265,-0.241459,0.040902,0.586403,0.300309,-0.318584,-0.278701,0.017579,0.024265
1787224262.659373,9.18,458,1.530769,1.846841,1.456204,1.425899,0.040028,0.038815,-0.114592,-0.14486,-0.963763,-0.987384,0.638387,0.650511,0.252038,0.267472,-0.315482,-0.303678,-0.12,-0.120001,0.000364,0.008439,-0.295337,-0.220025,0.61728,0.410357,-0.321943,-0.189311,-0.000364,-0.008438,-0.12,-0.12,-0.008005,-0.022928,-0.276805,-0.013484,0.694379,0.354694,-0.365304,-0.286678,0.008005,0.022928
1787224262.678269,9.2,459,1.530769,1.846106,1.456204,1.431948,0.040028,0.039057,-0.114592,-0.138795,-0.963763,-0.982659,0.638387,0.648085,0.252038,0.26438,-0.315482,-0.306033,-0.12,-0.120001,7e-06,0.006824,-0.30901,-0.235087,0.649773,0.45174,-0.340763,-0.215836,-7e-06,-0.006823,-0.12,-0.120001,-0.005132,-0.019943,-0.287408,-0.066134,0.726772,0.40908,-0.379321,-0.302403,0.005132,0.019944
1787224262.699901,9.22,460,1.517221,1.846707,1.464893,1.436794,0.053576,0.039252,-0.105903,-0.13395,-0.962449,-0.97888,0.617123,0.646145,0.262438,0.261909,-0.309944,-0.307919,-0.12,-0.120001,-0.00083,0.00546,-0.283598,-0.249872,0.583195,0.491345,-0.299597,-0.24082,0.00083,-0.00546,-0.12,-0.120001,0.001288,-0.016981,-0.251341,-0.11038,0.651773,0.463471,-0.350161,-0.317786,-0.001288,0.016981
1787224262.71363,9.24,461,1.517221,1.849976,1.464893,1.442408,0.053576,0.042119,-0.105903,-0.128335,-0.962449,-0.975593,0.617123,0.64034,0.262438,0.262014,-0.309944,-0.308324,-0.12,-0.120001,-0.001081,0.004202,-0.275974,-0.256617,0.563222,0.509715,-0.287248,-0.252576,0.001081,-0.004202,-0.12,-0.120001,0.003214,-0.013327,-0.240521,-0.138569,0.629274,0.501128,-0.341413,-0.324261,-0.003214,0.013328
1787224262.73159,9.26,462,1.517221,1.852711,1.464893,1.446901,0.053576,0.044412,-0.105903,-0.123846,-0.962449,-0.972964,0.617123,0.635696,0.262438,0.262098,-0.309944,-0.308648,-0.12,-0.120001,-0.001157,0.003146,-0.273687,-0.260489,0.55723,0.520416,-0.283543,-0.25951,0.001157,-0.003145,-0.12,-0.120001,0.003791,-0.010019,-0.237275,-0.158959,0.622524,0.526756,-0.338789,-0.327692,-0.003791,0.010019
1787224262.75063,9.28,463,1.506622,1.854883,1.469355,1.450498,0.064174,0.046246,-0.101441,-0.120256,-0.948797,-0.970861,0.634933,0.631981,0.282177,0.262166,-0.29903,-0.308907,-0.12,-0.120001,-0.00333,0.002285,-0.312414,-0.263129,0.646507,0.527779,-0.334093,-0.264317,0.00333,-0.002285,-0.12,-0.120001,0.006809,-0.007257,-0.273497,-0.174622,0.398491,0.545909,-0.126875,-0.329911,-0.006809,0.007257
1787224262.769864,9.3,464,1.506622,1.850472,1.469355,1.454262,0.064174,0.049825,-0.101441,-0.116486,-0.948797,-0.966448,0.634933,0.632571,0.282177,0.26617,-0.29903,-0.306935,-0.12,-0.120001,-0.003982,0.001162,-0.324032,-0.272986,0.67329,0.551524,-0.349258,-0.278272,0.003982,-0.001162,-0.12,-0.120001,0.007715,-0.004444,-0.284363,-0.194396,0.331281,0.516434,-0.063301,-0.289313,-0.007715,0.004444
1787224262.79239,9.32,465,1.497873,1.846168,1.477261,1.457275,0.072923,0.052688,-0.093535,-0.113472,-1.076026,-0.962918,0.663431,0.633043,0.305447,0.269372,-0.283684,-0.305357,-0.12,-0.120001,-0.003989,0.000134,-0.323939,-0.283195,0.686264,0.575877,-0.362325,-0.292469,0.003989,-0.000134,-0.12,-0.120001,0.012655,-0.002012,-0.281832,-0.212389,0.314148,0.479418,-0.046393,-0.244125,-0.012655,0.002013
1787224262.81255,9.34,466,1.497873,1.860753,1.477261,1.461276,0.072923,0.056717,-0.093535,-0.109489,-1.076026,-0.985538,0.663431,0.63912,0.305447,0.276594,-0.283684,-0.301034,-0.12,-0.120001,-0.00399,-0.000691,-0.323912,-0.291344,0.690157,0.597954,-0.366245,-0.30644,0.00399,0.000691,-0.12,-0.120001,0.014137,0.000922,-0.281073,-0.226278,0.309008,0.446374,-0.04132,-0.204589,-0.014137,-0.000923
1787224262.837139,9.36,467,1.485613,1.873965,1.481262,1.464479,0.085183,0.059931,-0.089534,-0.106304,-1.185636,-1.003635,0.69884,0.643982,0.326041,0.282372,-0.278315,-0.297576,-0.12,-0.120001,-0.006148,-0.001351,-0.257646,-0.297858,0.476757,0.616394,-0.21911,-0.318401,0.006148,0.001351,-0.12,-0.120001,0.016707,0.003565,-0.046158,-0.237237,0.190702,0.418907,-0.14856,-0.171942,-0.016707,-0.003564
1787224262.857288,9.38,468,1.485613,1.90107,1.481262,1.473712,0.085183,0.064894,-0.089534,-0.104488,-1.185636,-1.040033,0.69884,0.654952,0.326041,0.29112,-0.278315,-0.293758,-0.12,-0.120001,-0.006795,-0.00231,-0.237767,-0.289816,0.412737,0.588469,-0.17497,-0.298545,0.006795,0.00231,-0.12,-0.120001,0.017479,0.006193,0.024316,-0.199024,0.155211,0.373268,-0.180732,-0.167266,-0.017479,-0.006193
1787224262.888087,9.4,469,1.437187,1.924443,1.476231,1.479069,0.133609,0.068851,-0.094565,-0.101672,-1.225369,-1.069152,0.732034,0.663729,0.349839,0.298114,-0.303773,-0.290692,-0.12,-0.120001,-0.013523,-0.003207,-0.233036,-0.279406,0.334527,0.553327,-0.101491,-0.273834,0.013523,0.003207,-0.12,-0.120001,0.01807,0.00845,0.045607,-0.15436,0.144563,0.32966,-0.190532,-0.169959,-0.01807,-0.00845
1787224262.90896,9.42,470,1.437187,1.943298,1.476231,1.486465,0.133609,0.081746,-0.094565,-0.100263,-1.225369,-1.100394,0.732034,0.67739,0.349839,0.30845,-0.303773,-0.293344,-0.12,-0.120001,-0.015541,-0.00527,-0.231617,-0.270133,0.311064,0.509573,-0.079447,-0.239371,0.015541,0.00527,-0.12,-0.120001,0.018248,0.010374,0.051995,-0.11437,0.141369,0.292644,-0.193472,-0.174074,-0.018248,-0.010374
1787224262.928537,9.44,471,1.437187,1.949992,1.476231,1.489515,0.133609,0.092135,-0.094565,-0.099117,-1.225369,-1.125387,0.732034,0.688318,0.349839,0.316733,-0.303773,-0.295407,-0.12,-0.120001,-0.016147,-0.007323,-0.231191,-0.262431,0.304025,0.469872,-0.072834,-0.20739,0.016147,0.007325,-0.12,-0.120001,0.018301,0.011949,0.053911,-0.081104,0.140411,0.262395,-0.194354,-0.177953,-0.018301,-0.011949
1787224262.947351,9.46,472,1.394508,1.949698,1.468968,1.489081,0.176288,0.100429,-0.101828,-0.098207,-1.222891,-1.145382,0.751604,0.69706,0.367815,0.323351,-0.303508,-0.29709,-0.12,-0.120001,-0.016395,-0.009088,-0.242136,-0.256183,0.189207,0.436704,0.03415,-0.180479,0.016395,0.009089,-0.12,-0.120001,0.018029,0.01322,-0.122752,-0.054105,0.140123,0.238002,-0.017381,-0.181233,-0.018029,-0.013219
1787224262.967764,9.48,473,1.394508,1.934616,1.468968,1.485063,0.176288,0.115566,-0.101828,-0.09895,-1.222891,-1.160883,0.751604,0.707968,0.367815,0.332241,-0.303508,-0.298384,-0.12,-0.120001,-0.01647,-0.010549,-0.24542,-0.253375,0.154762,0.387209,0.066245,-0.137558,0.01647,0.01055,-0.12,-0.120001,0.017947,0.014181,-0.175751,-0.067833,0.140037,0.218427,0.035712,-0.148465,-0.017947,-0.014181
1787224262.985256,9.5,474,1.394508,1.921368,1.468968,1.481847,0.176288,0.127673,-0.101828,-0.09954,-1.222891,-1.173283,0.751604,0.716695,0.367815,0.339353,-0.303508,-0.299423,-0.12,-0.120001,-0.016492,-0.011733,-0.246405,-0.251784,0.144429,0.340726,0.075873,-0.096804,0.016492,0.011734,-0.12,-0.120001,0.017923,0.014935,-0.191651,-0.089416,0.140011,0.202752,0.051639,-0.111634,-0.017923,-0.014934
1787224263.005247,9.52,475,1.3534,1.907243,1.462691,1.479275,0.217397,0.137341,-0.108105,-0.100011,-1.184958,-1.183204,0.768949,0.723676,0.382769,0.345044,-0.29217,-0.30025,-0.12,-0.120001,-0.017458,-0.012685,-0.251183,-0.250708,0.141329,0.30147,0.078762,-0.062273,0.017458,0.012686,-0.12,-0.120001,0.015494,0.015532,-0.205121,-0.109863,0.140003,0.190205,0.065117,-0.078982,-0.015494,-0.015532
1787224263.021559,9.54,476,1.3534,1.8846,1.462691,1.480308,0.217397,0.153215,-0.108105,-0.101622,-1.184958,-1.183554,0.768949,0.73273,0.382769,0.352591,-0.29217,-0.298645,-0.12,-0.120001,-0.017748,-0.013639,-0.252617,-0.250804,0.140399,0.269444,0.079629,-0.034073,0.017748,0.01364,-0.12,-0.120001,0.014766,0.015525,-0.209162,-0.128914,0.140001,0.180166,0.069161,-0.050167,-0.014766,-0.015524
1787224263.040686,9.56,477,1.3534,1.862968,1.462691,1.480957,0.217397,0.165917,-0.108105,-0.102913,-1.184958,-1.183835,0.768949,0.739974,0.382769,0.358628,-0.29217,-0.29736,-0.12,-0.120001,-0.017835,-0.014461,-0.253047,-0.251166,0.14012,0.243636,0.079889,-0.01135,0.017835,0.014462,-0.12,-0.120001,0.014547,0.015373,-0.210374,-0.144963,0.14,0.172134,0.070374,-0.026307,-0.014547,-0.015373
1787224263.061012,9.58,478,1.303983,1.842226,1.452998,1.481373,0.266814,0.176083,-0.117799,-0.103948,-1.193413,-1.184059,0.752591,0.745768,0.419431,0.363458,-0.28111,-0.296331,-0.12,-0.120001,-0.017733,-0.015136,-0.252062,-0.251543,0.140036,0.222933,0.079967,0.006959,0.017733,0.015136,-0.12,-0.120001,0.009318,0.015208,-0.175439,-0.158046,0.14,0.165707,0.035439,-0.006996,-0.009318,-0.015208
1787224263.079129,9.6,479,1.303983,1.824567,1.452998,1.479574,0.266814,0.194133,-0.117799,-0.106728,-1.193413,-1.18593,0.752591,0.747133,0.419431,0.374658,-0.28111,-0.29331,-0.12,-0.120001,-0.017703,-0.015655,-0.251767,-0.251647,0.140011,0.206353,0.07999,0.021534,0.017703,0.015656,-0.12,-0.120001,0.007749,0.01403,-0.164958,-0.161525,0.14,0.160565,0.024958,0.001639,-0.007749,-0.01403
1787224263.101186,9.62,480,1.263736,1.807229,1.448269,1.478274,0.307061,0.208573,-0.122528,-0.108949,-1.215309,-1.187426,0.688249,0.748225,0.460161,0.383618,-0.275645,-0.290889,-0.12,-0.120001,-0.016234,-0.016065,-0.259452,-0.251671,0.140003,0.193084,0.079997,0.03322,0.016234,0.016065,-0.12,-0.120001,0.006531,0.012774,-0.031655,-0.162212,0.14,0.156452,-0.108345,0.00621,-0.006531,-0.012774
1787224263.121501,9.64,481,1.263736,1.799508,1.448269,1.472315,0.307061,0.228243,-0.122528,-0.111688,-1.215309,-1.193002,0.688249,0.73623,0.460161,0.398935,-0.275645,-0.287887,-0.12,-0.120001,-0.015793,-0.016099,-0.261757,-0.253227,0.140001,0.182468,0.079999,0.042574,0.015793,0.016099,-0.12,-0.120001,0.006165,0.011526,0.008336,-0.136104,0.14,0.153162,-0.148336,-0.016722,-0.006165,-0.011525
1787224263.142938,9.66,482,1.236954,1.790944,1.447496,1.469124,0.333842,0.243971,-0.123301,-0.11387,-1.212382,-1.197463,0.667784,0.726634,0.478363,0.411187,-0.278212,-0.285478,-0.12,-0.120001,-0.006244,-0.016037,-0.271696,-0.254934,0.14,0.173974,0.08,0.050058,0.006244,0.016038,-0.12,-0.120001,0.007771,0.010454,0.033142,-0.107219,0.14,0.15053,-0.173142,-0.04304,-0.007771,-0.010453
1787224263.161961,9.68,483,1.236954,1.780506,1.447496,1.464809,0.333842,0.261901,-0.123301,-0.115776,-1.212382,-1.200447,0.667784,0.714864,0.478363,0.424626,-0.278212,-0.284068,-0.12,-0.120001,-0.00338,-0.014079,-0.274678,-0.258286,0.14,0.167178,0.08,0.056046,0.00338,0.014079,-0.12,-0.120001,0.008252,0.009917,0.040583,-0.07915,0.14,0.148424,-0.180583,-0.069058,-0.008252,-0.009917
1787224263.181707,9.7,484,1.236954,1.768267,1.447496,1.461514,0.333842,0.276231,-0.123301,-0.117298,-1.212382,-1.202834,0.667784,0.705449,0.478363,0.435376,-0.278212,-0.282931,-0.12,-0.120001,-0.002521,-0.011939,-0.275572,-0.261565,0.14,0.161742,0.08,0.060836,0.002521,0.011939,-0.12,-0.120001,0.008397,0.009584,0.042816,-0.055207,0.14,0.146739,-0.182816,-0.091361,-0.008397,-0.009584
1787224263.205347,9.72,485,1.214713,1.754435,1.444537,1.458718,0.356084,0.287683,-0.12626,-0.118514,-1.256056,-1.204743,0.63862,0.697916,0.486012,0.443976,-0.282635,-0.282013,-0.12,-0.120001,0.016198,-0.010056,-0.270001,-0.264366,0.14,0.157393,0.08,0.064669,-0.016198,0.010056,-0.12,-0.120001,0.00686,0.009347,-0.101424,-0.035605,0.14,0.145391,-0.038576,-0.109651,-0.00686,-0.009346
1787224263.226659,9.74,486,1.214713,1.746535,1.444537,1.455891,0.356084,0.301327,-0.12626,-0.120078,-1.256056,-1.215005,0.63862,0.686057,0.486012,0.452382,-0.282635,-0.282173,-0.12,-0.120001,0.021813,-0.004805,-0.268329,-0.265494,0.14,0.153914,0.08,0.067735,-0.021813,0.004805,-0.12,-0.120001,0.006399,0.00885,-0.144696,-0.048765,0.14,0.144313,0.004696,-0.095437,-0.006399,-0.008849
1787224263.250516,9.76,487,1.196758,1.734897,1.441933,1.453629,0.374038,0.312213,-0.128864,-0.121329,-1.293245,-1.223214,0.601626,0.67657,0.505343,0.459107,-0.286377,-0.282294,-0.12,-0.120001,0.019207,0.000524,-0.240067,-0.266061,0.14,0.151131,0.08,0.070188,-0.019207,-0.000523,-0.12,-0.120001,0.006639,0.00836,-0.204518,-0.067949,0.14,0.14345,0.057409,-0.075413,-0.006639,-0.008359
1787224263.272538,9.78,488,1.196758,1.729062,1.441933,1.451299,0.374038,0.32455,-0.128864,-0.122849,-1.293245,-1.237219,0.601626,0.661582,0.505343,0.468348,-0.286377,-0.283163,-0.12,-0.120001,0.018425,0.004256,-0.231588,-0.260863,0.14,0.148904,0.08,0.072151,-0.018425,-0.004256,-0.12,-0.120001,0.006711,0.008015,-0.222465,-0.095259,0.14,0.14276,0.073223,-0.048853,-0.006711,-0.008015
1787224263.295647,9.8,489,1.18694,1.720556,1.440232,1.449434,0.383857,0.334406,-0.130564,-0.124063,-1.352691,-1.248423,0.588903,0.649591,0.523538,0.475743,-0.294402,-0.283844,-0.12,-0.120001,0.028985,0.007089,-0.250264,-0.255008,0.14,0.147123,0.08,0.073721,-0.028985,-0.007089,-0.12,-0.120001,0.006357,0.007754,-0.239273,-0.120698,0.14,0.142208,0.077967,-0.024443,-0.006357,-0.007754
1787224263.311952,9.82,490,1.18694,1.715461,1.440232,1.447602,0.383857,0.344273,-0.130564,-0.125373,-1.352691,-1.269274,0.588903,0.637454,0.523538,0.485287,-0.294402,-0.286016,-0.12,-0.120001,0.032153,0.011468,-0.255867,-0.25406,0.14,0.145698,0.08,0.074977,-0.032153,-0.011468,-0.12,-0.120001,0.006251,0.007475,-0.244315,-0.144411,0.14,0.141766,0.07939,-0.003995,-0.006251,-0.007475
1787224263.330948,9.84,491,1.179143,1.707269,1.441676,1.446547,0.391653,0.352153,-0.129121,-0.126417,-1.339351,-1.285956,0.597004,0.627744,0.558426,0.492926,-0.2769,-0.287737,-0.12,-0.120001,0.033076,0.015605,-0.26649,-0.254421,0.14,0.144558,0.08,0.075981,-0.033076,-0.015605,-0.12,-0.120001,0.003417,0.00723,-0.250788,-0.164391,0.14,0.141413,0.079817,0.012729,-0.003417,-0.00723
1787224263.348951,9.86,492,1.179143,1.696846,1.441676,1.445576,0.391653,0.360009,-0.129121,-0.126962,-1.339351,-1.296634,0.597004,0.621596,0.558426,0.506035,-0.2769,-0.285627,-0.12,-0.120001,0.033353,0.019099,-0.269677,-0.256835,0.14,0.143646,0.08,0.076785,-0.033353,-0.019099,-0.12,-0.120001,0.002567,0.006468,-0.25273,-0.18167,0.14,0.14113,0.079945,0.026139,-0.002567,-0.006468
1787224263.367563,9.88,493,1.179143,1.685338,1.441676,1.444799,0.391653,0.366289,-0.129121,-0.127397,-1.339351,-1.305177,0.597004,0.616677,0.558426,0.51652,-0.2769,-0.283923,-0.12,-0.120001,0.033436,0.02195,-0.270633,-0.259404,0.14,0.142917,0.08,0.077428,-0.033436,-0.02195,-0.12,-0.120001,0.002312,0.005688,-0.253312,-0.195882,0.14,0.140904,0.079984,0.036898,-0.002312,-0.005688
1787224263.39158,9.9,494,1.169577,1.673137,1.432102,1.444177,0.401219,0.371311,-0.138694,-0.127744,-1.271291,-1.312012,0.5591,0.612742,0.603612,0.524906,-0.249368,-0.282548,-0.12,-0.120001,0.03075,0.024247,-0.277702,-0.26165,0.14,0.142333,0.08,0.077943,-0.03075,-0.024247,-0.12,-0.120001,0.001058,0.005013,-0.262155,-0.207369,0.14,0.140723,0.079995,0.045514,-0.001058,-0.005013
1787224263.409111,9.92,495,1.169577,1.654298,1.432102,1.441774,0.401219,0.377199,-0.138694,-0.129945,-1.271291,-1.303868,0.5591,0.602013,0.603612,0.540661,-0.249368,-0.275947,-0.12,-0.120001,0.029944,0.025547,-0.279822,-0.26486,0.14,0.141866,0.08,0.078354,-0.029944,-0.025547,-0.12,-0.120001,0.000682,0.004222,-0.264808,-0.218326,0.14,0.140578,0.079999,0.05241,-0.000682,-0.004222
1787224263.43372,9.94,496,1.161352,1.635902,1.403369,1.440521,0.409445,0.381906,-0.167427,-0.131701,-1.339144,-1.297353,0.514931,0.593431,0.630942,0.553264,-0.237107,-0.270663,-0.12,-0.120001,0.027238,0.026427,-0.285048,-0.267853,0.14,0.141493,0.08,0.078683,-0.027238,-0.026427,-0.12,-0.120001,-0.00048,0.003514,-0.272473,-0.227623,0.14,0.140463,0.08,0.057927,0.00048,-0.003514
1787224263.453699,9.96,497,1.161352,1.625275,1.403369,1.434562,0.409445,0.387372,-0.167427,-0.13887,-1.339144,-1.305711,0.514931,0.577731,0.630942,0.568819,-0.237107,-0.264001,-0.12,-0.120001,0.026427,0.026589,-0.286616,-0.271292,0.14,0.141194,0.08,0.078947,-0.026427,-0.026589,-0.12,-0.120001,-0.000828,0.002715,-0.274773,-0.236593,0.14,0.14037,0.08,0.062342,0.000828,-0.002715
1787224263.478107,9.98,498,1.150046,1.613305,1.374211,1.429232,0.420751,0.391742,-0.196586,-0.144601,-1.375889,-1.312397,0.523973,0.565172,0.639602,0.581257,-0.23585,-0.258657,-0.12,-0.120001,0.01833,0.026556,-0.267158,-0.274357,0.14,0.140955,0.08,0.079157,-0.01833,-0.026557,-0.12,-0.120001,-0.002985,0.002006,0.022114,-0.24423,0.14,0.140296,-0.172,0.065873,0.002985,-0.002006
1787224263.4975,10.0,499,1.150046,1.613318,1.374211,1.442452,0.420751,0.397544,-0.196586,-0.154917,-1.375889,-1.325094,0.523973,0.556932,0.639602,0.592952,-0.23585,-0.254169,-0.12,-0.120001,0.015901,0.024911,-0.26132,-0.272918,0.14,0.140764,0.08,0.079326,-0.015901,-0.024911,-0.12,-0.120001,-0.003632,0.001008,0.11118,-0.190972,0.14,0.140236,-0.2476,0.018309,0.003632,-0.001008
