frame_index,timestamp_s,LElbowRoll,LHipPitch,LShoulderPitch,RElbowRoll,RHipPitch,RShoulderPitch,TorsoPitch
1498,1787224317.2318814,2.2956492652345712,0.47123889803846886,-1.5146415305984027,-2.175939537785395,0.47123889803846886,-1.5100242637713441,0.5235987755982987
1499,1787224317.2759392,2.280520109850973,0.47123889803846886,-1.5022404464543229,-2.178368220265148,0.47123889803846886,-1.4988791513791009,0.5235987755982987
1500,1787224317.3227801,2.266537337069642,0.47123889803846886,-1.491811286443693,-2.2170551375932757,0.47123889803846886,-1.4846536382407587,0.5235987755982987
1501,1787224317.3655818,2.243479808496946,0.47123889803846886,-1.4838329876070588,-2.256577108950818,0.47123889803846886,-1.473830134753018,0.5235987755982987
1502,1787224317.4114406,2.202046419216436,0.47123889803846886,-1.47714830983697,-2.2914431923853527,0.47123889803846886,-1.4656849863219106,0.5235987755982987
1503,1787224317.4543839,2.156313538406605,0.47123889803846886,-1.4724688397207535,-2.3075375230076336,0.47123889803846886,-1.460140739263743,0.5235987755982987
1504,1787224317.4981353,2.143324758553659,0.47123889803846886,-1.471741159327603,-2.310013392337918,0.47123889803846886,-1.4560701331776313,0.5235987755982987
1505,1787224317.542038,2.1364874152709787,0.47123889803846886,-1.4702731504507374,-2.2999768632685385,0.47123889803846886,-1.4544372466945825,0.5235987755982987
1506,1787224317.590473,2.136058082420345,0.47123889803846886,-1.4678692637240416,-2.307310426033508,0.47123889803846886,-1.4528977727585055,0.5235987755982987
1507,1787224317.6340415,2.166308600408346,0.47123889803846886,-1.4662793776344427,-2.278573349270199,0.47123889803846886,-1.4525833798085586,0.5235987755982987
1508,1787224317.6779642,2.176189389853047,0.47123889803846886,-1.466982988600433,-2.3057407485929504,0.47123889803846886,-1.4511066823035614,0.5235987755982987
1509,1787224317.723434,2.1688058839741555,0.47123889803846886,-1.467458275819478,-2.3233995581527385,0.47123889803846886,-1.44999022508448,0.5235987755982987
1510,1787224317.7664633,2.165269382926461,0.47123889803846886,-1.4735872374472216,-2.3348777843666007,0.47123889803846886,-1.4465679226574837,0.5235987755982987
1511,1787224317.8081045,2.170517861411698,0.47123889803846886,-1.478352666503182,-2.342338631405611,0.47123889803846886,-1.4391986022079777,0.5235987755982987
1512,1787224317.8513436,2.1871582007408574,0.47123889803846886,-1.4857517331967915,-2.347188181980968,0.47123889803846886,-1.4348394849632502,0.5235987755982987
1513,1787224317.901837,2.195457800461168,0.47123889803846886,-1.495716056306817,-2.35034038985495,0.47123889803846886,-1.4380522989922415,0.5235987755982987
1514,1787224317.9418159,2.1940632970605978,0.47123889803846886,-1.5055087435230607,-2.3523893249730383,0.47123889803846886,-1.4420017362717497,0.5235987755982987
1515,1787224317.9848006,2.189161041389677,0.47123889803846886,-1.5136951018073121,-2.3537211327997953,0.47123889803846886,-1.4451993546738904,0.5235987755982987
1516,1787224318.0301878,2.16425803876311,0.47123889803846886,-1.5171044910932103,-2.3545868078871877,0.47123889803846886,-1.4453087002034335,0.5235987755982987
1517,1787224318.081368,2.1269698135103448,0.47123889803846886,-1.5151999046560993,-2.3551494966939925,0.47123889803846886,-1.44906073434306,0.5235987755982987
1518,1787224318.1223936,2.1271779735641205,0.47123889803846886,-1.5053217725370396,-2.3555152444184158,0.47123889803846886,-1.4577443229065357,0.5235987755982987
1519,1787224318.1673985,2.106802645713215,0.47123889803846886,-1.4942690690666571,-2.355752980439291,0.47123889803846886,-1.4645686107646716,0.5235987755982987
1520,1787224318.2121036,2.0900073535801424,0.47123889803846886,-1.4759560508216518,-2.3559075088528596,0.47123889803846886,-1.4711887199141325,0.5235987755982987
1521,1787224318.261147,2.083986163580479,0.47123889803846886,-1.4535422110350242,-2.3560079523216793,0.47123889803846886,-1.4739136830982118,0.5235987755982987
1522,1787224318.3041532,2.063922084960165,0.47123889803846886,-1.4381887170064374,-2.3560732405764124,0.47123889803846886,-1.4760073321615852,0.5235987755982987
1523,1787224318.3472855,2.0483341536651443,0.47123889803846886,-1.42525639207352,-2.3561156779419887,0.47123889803846886,-1.4759209638352109,0.5235987755982987
1524,1787224318.390833,2.0374998119816143,0.47123889803846886,-1.4181934625635164,-2.3561432622296135,0.47123889803846886,-1.4813593305166854,0.5235987755982987
1525,1787224318.4363594,2.0241072486075424,0.47123889803846886,-1.4177558102550554,-2.3561611920165695,0.47123889803846886,-1.4842636458940057,0.5235987755982987
1526,1787224318.4836764,2.0028823005527694,0.47123889803846886,-1.426373469195077,-2.356172846378091,0.47123889803846886,-1.4819236515978003,0.5235987755982987
1527,1787224318.5336843,1.9947078257612145,0.47123889803846886,-1.4403558939909344,-2.3561804217130797,0.47123889803846886,-1.4851061968545893,0.5235987755982987
1528,1787224318.5785413,2.0031495563426303,0.47123889803846886,-1.4513403543130026,-2.3561853456808226,0.47123889803846886,-1.486739952120185,0.5235987755982987
1529,1787224318.6209059,2.01027056215139,0.47123889803846886,-1.4624495871689736,-2.3561885462598555,0.47123889803846886,-1.4849630412094648,0.5235987755982987
1530,1787224318.6736078,2.0177424124929964,0.47123889803846886,-1.4685862026087464,-2.356190626636227,0.47123889803846886,-1.4817887979968623,0.5235987755982987
1531,1787224318.7216153,2.0068560938120124,0.47123889803846886,-1.476909853036486,-2.3561919788808683,0.47123889803846886,-1.4764030871220148,0.5235987755982987
1532,1787224318.7630293,2.0717712355790514,0.47123889803846886,-1.4807999138306425,-2.3561928578398854,0.47123889803846886,-1.471740900894528,0.5235987755982987
1533,1787224318.8068616,2.0891742634374513,0.47123889803846886,-1.4850815411112763,-2.3561934291632465,0.47123889803846886,-1.4655626217738367,0.5235987755982987
1534,1787224318.8481793,2.0897850489463488,0.47123889803846886,-1.4874785589664152,-2.356193800523431,0.47123889803846886,-1.4642052274400792,0.5235987755982987
1535,1787224318.89639,2.0912911026402603,0.47123889803846886,-1.4932968728929925,-2.3561940419075507,0.47123889803846886,-1.4661804184547165,0.5235987755982987
1536,1787224318.938586,2.0859912860337473,0.47123889803846886,-1.5038298763848714,-2.356194198807229,0.47123889803846886,-1.469266566238902,0.5235987755982987
1537,1787224318.9822888,2.0963118680174513,0.47123889803846886,-1.5171175555164682,-2.356194300792019,0.47123889803846886,-1.4845437017090402,0.5235987755982987
1538,1787224319.0272684,2.1231444085583093,0.47123889803846886,-1.5327763742303218,-2.356194367082133,0.47123889803846886,-1.5043722200290888,0.5235987755982987
1539,1787224319.0690289,2.1659121640211083,0.47123889803846886,-1.541287355975017,-2.3561944101707075,0.47123889803846886,-1.5276177633522776,0.5235987755982987
1540,1787224319.112592,2.2319893698742774,0.47123889803846886,-1.5489846229305075,-2.3561944381782807,0.47123889803846886,-1.5310137813498694,0.5235987755982987
1541,1787224319.157535,2.2708681416898253,0.47123889803846886,-1.5542800201583042,-2.356194456383203,0.47123889803846886,-1.5301145910825804,0.5235987755982987
1542,1787224319.2046645,2.2929881445680036,0.47123889803846886,-1.5578003355207506,-2.356194468216403,0.47123889803846886,-1.5236755398539361,0.5235987755982987
1543,1787224319.2487588,2.3120825965960146,0.47123889803846886,-1.5534253118839418,-2.3561944759079827,0.47123889803846886,-1.5090796908033792,0.5235987755982987
1544,1787224319.3035035,2.284516321452516,0.47123889803846886,-1.551478357627209,-2.3561944809075097,0.47123889803846886,-1.4908032973720178,0.5235987755982987
1545,1787224319.348715,2.2485745745077166,0.47123889803846886,-1.5499784385303061,-2.356194484157202,0.47123889803846886,-1.4636476471930318,0.5235987755982987
1546,1787224319.3943417,2.281213309343501,0.47123889803846886,-1.5540895936203232,-2.3504403116546806,0.47123889803846886,-1.4309901579111621,0.5235987755982987
1547,1787224319.441673,2.280188488481711,0.47123889803846886,-1.5266462587481806,-2.1820391569107067,0.47123889803846886,-1.385280761119647,0.5235987755982987
1548,1787224319.4861965,2.295611645541835,0.47123889803846886,-1.490753849367651,-1.9955741664554427,0.47123889803846886,-1.3124250462058242,0.5235987755982987
1549,1787224319.533894,2.2573212873016733,0.47123889803846886,-1.492719975801161,-1.940904051263752,0.47123889803846886,-1.2416465790042988,0.5235987755982987
1550,1787224319.5770872,2.2919269083134086,0.47123889803846886,-1.5115398121112442,-1.941224954030135,0.47123889803846886,-1.1728808166714564,0.5235987755982987
1551,1787224319.6232474,2.314420561971036,0.47123889803846886,-1.5116719442078599,-1.9043961953179682,0.47123889803846886,-1.100069554892041,0.5235987755982987
1552,1787224319.6680331,2.3290414368484944,0.47123889803846886,-1.524447618239777,-1.8937421815320399,0.47123889803846886,-1.0339424960207402,0.5235987755982987
1553,1787224319.710114,2.1836219219360293,0.47123889803846886,-1.3856038482272106,-1.979532247600972,0.47123889803846886,-0.9517327965090137,0.5235987755982987
1554,1787224319.7515063,2.1228318119860057,0.47123889803846886,-1.3181109056801361,-1.9546944614498143,0.47123889803846886,-0.9346165294717439,0.5235987755982987
1555,1787224319.7936227,2.082849338931705,0.47123889803846886,-1.2143812503457425,-2.0462746427495837,0.47123889803846886,-0.9274462099882814,0.5235987755982987
1556,1787224319.8397496,2.0331477648882705,0.47123889803846886,-1.1662414732582684,-2.04656697593013,0.47123889803846886,-0.9311966812695402,0.5235987755982987
1557,1787224319.882384,1.9912045862318157,0.47123889803846886,-1.143980978948366,-1.9670237539014281,0.47123889803846886,-0.937780540113356,0.5235987755982987
1558,1787224319.9259334,2.0225000629292715,0.47123889803846886,-1.196812408077412,-1.92949570655757,0.47123889803846886,-0.964519887727977,0.5235987755982987
1559,1787224319.9718297,2.067352527859345,0.47123889803846886,-1.2329239361159632,-1.9136884685695748,0.47123889803846886,-1.0092420124752093,0.5235987755982987
1560,1787224320.0156696,2.0708959042578647,0.47123889803846886,-1.2561006541308308,-1.8431083098120644,0.47123889803846886,-1.0219876987596312,0.5235987755982987
1561,1787224320.0573013,2.136486107374405,0.47123889803846886,-1.2887783503741939,-1.6953619793737085,0.47123889803846886,-1.050132392424598,0.5235987755982987
1562,1787224320.0991054,1.87781157893283,0.47123889803846886,-1.2736952978989011,-1.5776924400213088,0.47123889803846886,-1.0823083606315282,0.5235987755982987
1563,1787224320.1450486,2.0168413591651415,0.47123889803846886,-1.2898683293949758,-1.5746288258910266,0.47123889803846886,-1.1382532901346385,0.5235987755982987
1564,1787224320.1871064,2.083015383224373,0.47123889803846886,-1.3216424555356627,-1.7328402907210383,0.47123889803846886,-1.1671996667447062,0.5235987755982987
1565,1787224320.2300274,2.178628070663163,0.47123889803846886,-1.350879435404922,-1.9288414902419007,0.47123889803846886,-1.2134023047761584,0.5235987755982987
1566,1787224320.2742789,2.240776317498377,0.47123889803846886,-1.3817566446474951,-2.0248480403051055,0.47123889803846886,-1.2671796720255233,0.5235987755982987
1567,1787224320.3167207,2.2811726779412655,0.47123889803846886,-1.4184494690165033,-2.118289352312156,0.47123889803846886,-1.321681458112708,0.5235987755982987
1568,1787224320.3605149,2.307430312229143,0.47123889803846886,-1.4368796650021523,-2.1924902642947965,0.47123889803846886,-1.3784454668352422,0.5235987755982987
1569,1787224320.408844,2.3244977745162636,0.47123889803846886,-1.44514647641218,-2.2497867433589382,0.47123889803846886,-1.4285838567620863,0.5235987755982987
1570,1787224320.455705,2.3347834990956997,0.47123889803846886,-1.4449928038250843,-2.152380974867835,0.47123889803846886,-1.4753973212093978,0.5235987755982987
1571,1787224320.4986646,2.3422773459795256,0.47123889803846886,-1.4312944620927068,-2.1058229801060944,0.47123889803846886,-1.4965283224230594,0.5235987755982987
1572,1787224320.5413878,2.3471483464540124,0.47123889803846886,-1.4609682030102977,-1.9068544233566342,0.47123889803846886,-1.4993875591994263,0.5235987755982987
1573,1787224320.586273,2.2836254998268304,0.47123889803846886,-1.465620611083404,-1.8106161841840036,0.47123889803846886,-1.5139524064024066,0.5235987755982987
1574,1787224320.6328254,1.7851024196662093,0.47123889803846886,-1.4332129219479823,-1.4043344404140319,0.47123889803846886,-1.5095025871026424,0.5235987755982987
1576,1787224320.716998,1.9849846443503567,0.07935585817792049,-0.4994876879155727,-1.2651698445647621,0.059819137916431286,-0.9190403100822268,0.1570796326794896
1577,1787224320.7818956,1.5290885489871089,-0.19219693432272508,0.13588907521229815,-1.6447675860658042,-0.22052246539744547,-0.4318324901663251,-0.08115781021773634
1585,1787224321.1436462,1.681788779227677,-0.20997657029824332,0.37213017975943047,-1.8937670025100934,-0.23239655820668698,-0.43420775513373056,-0.14960073432811066
1586,1787224321.226249,1.9178307780653108,0.02844884361960595,-0.26709993370321106,-2.0556166231988815,0.013875851479117574,0.08838661923905455,-0.18657859740467186
1587,1787224321.2941887,2.0712580773097726,0.183425362666208,-0.6174467141516108,-2.1608188766465934,0.17395291777489055,-0.4660640440103131,-0.2349344336871369
1588,1787224321.3619988,2.170985821818673,0.2807244286759299,-0.9382822385413828,-2.2292003413876067,0.27800301086714296,-0.6794688425279138,-0.2744482335245524
1589,1787224321.44263,2.2358088557494584,0.34740449295281856,-1.070183414323588,-2.25708868942497,0.34563557137710704,-0.5882830360653055,-0.24550484508678244
1592,1787224321.6250968,1.9605939112615722,0.3907465347327962,-1.243709339582057,-1.9259275877391562,0.3895967357085837,-0.8496914863937242,0.023681422152995985
1595,1787224321.8507264,2.0886596020787875,-0.21810696856009326,-0.29559534627325035,-2.0765210035977724,-0.24972123272466484,-0.033861319251005884,-0.16786664705995719
1596,1787224321.9479337,2.1822968129185325,-0.6614050522635391,0.3302801342316003,-2.174406723905873,-0.688038733789865,0.49070934670257166,-0.29237289204837674
1597,1787224322.0105507,2.243160999964367,-0.9253958683403787,0.7607920772609695,-2.238032442106138,-0.9778939909846605,0.8086218262712384,-0.3733019512908495
1598,1787224322.0576272,2.2827227215441592,-1.0986239672067963,1.0418745897488733,-2.2793891589363104,-1.079080434556044,1.0131346051025445,-0.42590583979845675
1599,1787224322.1022878,2.308437840571024,-1.2024461707209695,1.2269641773172106,-2.3062710248759224,-1.0544214580776985,1.1409308679887395,-0.4600983673284015
1600,1787224322.1486092,2.3251526679384864,-1.2913422600724513,1.3255142541311473,-2.3237442377366704,-1.0422541469222075,1.2102156817023815,-0.48232351022286557
1601,1787224322.201656,2.336017305727337,-1.274251807097472,1.3982376516148378,-2.3351018260961567,-1.2150266051136884,1.2511996812952673,-0.4967698531042672
1602,1787224322.245661,2.34307932029009,-1.2819020013186262,1.4245204977625603,-2.3424842585298227,-1.3273287029381509,1.2726236182221953,-0.5061599759771782
1603,1787224322.2928402,2.3476696297558792,-1.2142655742059894,1.4529863067811104,-2.3472828396117054,-1.2769271700025735,1.2727500321600398,-0.5122635558445705
1604,1787224322.340921,2.350653330908642,-1.1804385459676079,1.4603741903807888,-2.3504019173149295,-1.1851115258717932,1.2863195651233903,-0.5162308827583755
1605,1787224322.395649,2.352592736657938,-1.1109658074231676,1.427220065261874,-2.352429317822025,-1.1651995255940246,1.2560894755317724,-0.5188096452523486
1608,1787224322.551611,2.1985826611158648,-0.7567811191082969,0.9054231786319855,-2.0573363114636845,-0.7119718878126357,0.4351597514163609,-0.5204858408734312
